#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -2.331950E+02    3.390651E+02    4.871398E+01   -1.663719E+02  -1.953372E+02    1.470198E+02    1.203508E+02   -2.288954E+02   -8.895407E+01    1.761848E+02   -1.368737E+02   -3.284411E+02    7.235317E+00   -1.322105E+01    2.741344E+01    1.711061E+02    4.386096E+01    2.908149E+01    3.782342E+01    2.198585E+02 
  -2.078715E+02    3.813532E+02   -9.275886E+01   -1.053233E+02  -1.823238E+02    1.773394E+02    4.042911E+01   -2.331124E+02   -8.028643E+01    1.955562E+02   -2.181456E+02   -2.682101E+02    1.405949E+01   -2.341014E+01    2.543025E+01    1.736780E+02    4.067931E+01    3.186777E+01    5.952742E+01    2.223211E+02 
  -1.464596E+02    3.990495E+02   -2.141412E+02   -4.688397E+00  -1.428232E+02    1.928547E+02   -3.138097E+01   -2.083064E+02   -5.507172E+01    2.044063E+02   -2.804186E+02   -1.653627E+02    1.862438E+01   -2.849886E+01    2.151633E+01    1.556855E+02    3.281094E+01    3.028743E+01    7.614203E+01    2.132952E+02 
  -5.694477E+01    3.932387E+02   -2.767543E+02    1.238772E+02  -8.429046E+01    1.919022E+02   -7.193893E+01   -1.611348E+02   -1.612423E+01    2.046460E+02   -3.003802E+02   -3.000833E+01    2.189780E+01   -2.869990E+01    1.119613E+01    1.197681E+02    2.157213E+01    2.539041E+01    8.436880E+01    1.952522E+02 
   5.317739E+01    3.663081E+02   -2.544531E+02    2.591005E+02  -1.468253E+01    1.751013E+02   -6.568367E+01   -1.044084E+02    3.456747E+01    1.969875E+02   -2.618394E+02    1.198158E+02    2.460306E+01   -2.498215E+01   -8.810309E+00    7.122958E+01    8.689382E+00    1.920154E+01    8.188028E+01    1.724635E+02 
   1.780091E+02    3.211134E+02   -1.388527E+02    3.747010E+02   5.939562E+01    1.451906E+02   -7.485755E+00   -5.372994E+01    9.576004E+01    1.805002E+02   -1.591211E+02    2.614714E+02    2.703396E+01   -1.887094E+01   -3.969708E+01    1.672591E+01   -4.180530E+00    1.429355E+01    6.745125E+01    1.502336E+02 
   3.134517E+02    2.605750E+02    6.032111E+01    4.458205E+02   1.340619E+02    1.062596E+02    9.764636E+01   -2.335163E+01    1.664182E+02    1.531917E+02    1.881291E+00    3.724803E+02    2.896616E+01   -1.215599E+01   -8.025920E+01   -3.716320E+01   -1.599450E+01    1.327965E+01    4.105266E+01    1.338550E+02 
   4.567244E+02    1.876839E+02    3.195111E+02    4.554076E+02   2.087057E+02    6.255803E+01    2.375898E+02   -2.257473E+01    2.450528E+02    1.133403E+02    2.051984E+02    4.355617E+02    2.968893E+01   -6.534400E+00   -1.272057E+02   -8.511709E+01   -2.672310E+01    1.832000E+01    3.928633E+00    1.275377E+02 
   6.055828E+02    1.057312E+02    6.086209E+02    3.986342E+02   2.855765E+02    1.728027E+01    3.975794E+02   -5.377047E+01    3.292645E+02    6.099256E+01    4.283958E+02    4.426086E+02    2.816512E+01   -3.249377E+00   -1.759607E+02   -1.237776E+02   -3.742328E+01    3.070777E+01   -4.139353E+01    1.335737E+02 
   7.576343E+02    1.852974E+01    8.989178E+02    2.840255E+02   3.685490E+02   -2.820148E+01    5.644929E+02   -1.124873E+02    4.157030E+02   -1.026048E+00    6.473712E+02    3.964922E+02    2.329597E+01   -2.822395E+00   -2.216899E+02   -1.519158E+02   -4.991371E+01    5.057967E+01   -9.125643E+01    1.519364E+02 
   9.100330E+02   -6.954252E+01    1.169180E+03    1.310301E+02   4.614699E+02   -7.429712E+01    7.295723E+02   -1.893680E+02    5.004778E+02   -6.704802E+01    8.411413E+02    3.101704E+02    1.422673E+01   -4.988812E+00   -2.602604E+02   -1.701617E+02   -6.614147E+01    7.679144E+01   -1.412729E+02    1.803895E+02 
   1.059667E+03   -1.537427E+02    1.408534E+03   -3.511291E+01   5.666413E+02   -1.223022E+02    8.889384E+02   -2.730289E+02    5.798942E+02   -1.295305E+02    9.954933E+02    2.033447E+02    5.959282E-01   -8.911006E+00   -2.889170E+02   -1.804822E+02   -8.746392E+01    1.070010E+02   -1.869811E+02    2.150535E+02 
   1.203759E+03   -2.293813E+02    1.615669E+03   -1.895495E+02   6.839550E+02   -1.729744E+02    1.042151E+03   -3.528584E+02    6.512916E+02   -1.807439E+02    1.104741E+03    9.762967E+01   -1.737144E+01   -1.365375E+01   -3.065751E+02   -1.855898E+02   -1.141161E+02    1.379908E+02   -2.246476E+02    2.512690E+02 
   1.340639E+03   -2.923845E+02    1.795376E+03   -3.131615E+02   8.109510E+02   -2.252031E+02    1.189763E+03   -4.209096E+02    7.137408E+02   -2.146127E+02    1.171387E+03    1.160523E+01   -3.898621E+01   -1.878920E+01   -3.137662E+02   -1.884016E+02   -1.450662E+02    1.662205E+02   -2.520079E+02    2.845444E+02 
   1.470384E+03   -3.399179E+02    1.954091E+03   -3.956627E+02   9.437024E+02   -2.754386E+02    1.331075E+03   -4.725567E+02    7.683986E+02   -2.281092E+02    1.204056E+03   -4.290086E+01   -6.341227E+01   -2.490232E+01   -3.123425E+02   -1.915829E+02   -1.783043E+02    1.885322E+02   -2.686968E+02    3.113777E+02 
   1.595001E+03   -3.709825E+02    2.096260E+03   -4.358981E+02   1.078092E+03   -3.183027E+02    1.463009E+03   -5.061204E+02    8.184070E+02   -2.217886E+02    1.214497E+03   -6.240986E+01   -9.006742E+01   -3.374613E+01   -3.050664E+02   -1.971588E+02   -2.114306E+02    2.028549E+02   -2.761803E+02    3.297910E+02 
   1.717969E+03   -3.868780E+02    2.222714E+03   -4.397793E+02   1.210875E+03   -3.483241E+02    1.580463E+03   -5.220064E+02    8.683200E+02   -1.993821E+02    1.214570E+03   -5.108816E+01   -1.189344E+02   -4.788084E+01   -2.951677E+02   -2.061753E+02   -2.422918E+02    2.087090E+02   -2.771507E+02    3.394906E+02 
   1.843161E+03   -3.913913E+02    2.331335E+03   -4.169925E+02   1.340034E+03   -3.622326E+02    1.677785E+03   -5.219310E+02    9.231484E+02   -1.666809E+02    1.213981E+03   -1.827642E+01   -1.506123E+02   -6.981016E+01   -2.858949E+02   -2.184355E+02   -2.694093E+02    2.073324E+02   -2.745356E+02    3.416504E+02 
   1.973380E+03   -3.905656E+02    2.419283E+03   -3.778161E+02   1.464252E+03   -3.609176E+02    1.750603E+03   -5.085623E+02    9.872020E+02   -1.301444E+02    1.219174E+03    2.474683E+01   -1.860200E+02   -1.008437E+02   -2.800585E+02   -2.323921E+02   -2.920544E+02    2.013400E+02   -2.704354E+02    3.383915E+02 
   2.108972E+03   -3.919560E+02    2.485553E+03   -3.310540E+02   1.581797E+03   -3.501770E+02    1.797167E+03   -4.855434E+02    1.062978E+03   -9.567647E+01    1.233319E+03    6.768700E+01   -2.258016E+02   -1.400781E+02   -2.795735E+02   -2.452943E+02   -3.100010E+02    1.939757E+02   -2.653599E+02    3.320966E+02 
   2.246998E+03   -4.034136E+02    2.532570E+03   -2.834421E+02   1.689403E+03   -3.397816E+02    1.818678E+03   -4.575834E+02    1.150360E+03   -6.786824E+01    1.257017E+03    1.030609E+02   -2.696258E+02   -1.839243E+02   -2.850597E+02   -2.536493E+02   -3.231389E+02    1.881605E+02   -2.580655E+02    3.247297E+02 
   2.381337E+03   -4.316201E+02    2.566066E+03   -2.402023E+02   1.781836E+03   -3.410066E+02    1.818557E+03   -4.302478E+02    1.246352E+03   -4.977449E+01    1.289207E+03    1.266749E+02   -3.156549E+02   -2.264709E+02   -2.956048E+02   -2.539634E+02   -3.311952E+02    1.856319E+02   -2.460938E+02    3.173341E+02 
   2.503774E+03   -4.807351E+02    2.593242E+03   -2.059978E+02   1.852515E+03   -3.633973E+02    1.801084E+03   -4.092498E+02    1.345441E+03   -4.308713E+01    1.327836E+03    1.370235E+02   -3.604418E+02   -2.607069E+02   -3.088123E+02   -2.436103E+02   -3.337394E+02    1.864561E+02   -2.268657E+02    3.098389E+02 
   2.605754E+03   -5.515539E+02    2.619962E+03   -1.855176E+02   1.895112E+03   -4.118701E+02    1.770026E+03   -3.993500E+02    1.440519E+03   -4.846290E+01    1.370107E+03    1.342040E+02   -3.993799E+02   -2.803044E+02   -3.212034E+02   -2.215951E+02   -3.304968E+02    1.890835E+02   -1.989676E+02    3.012235E+02 
   2.680209E+03   -6.414398E+02    2.648061E+03   -1.832493E+02   1.905527E+03   -4.851605E+02    1.727767E+03   -4.032266E+02    1.524131E+03   -6.578428E+01    1.412406E+03    1.189659E+02   -4.276397E+02   -2.814252E+02   -3.289422E+02   -1.889733E+02   -3.218104E+02    1.909302E+02   -1.631704E+02    2.899847E+02 
   2.722778E+03   -7.450342E+02    2.673836E+03   -2.024946E+02   1.883399E+03   -5.761340E+02    1.675184E+03   -4.207598E+02    1.589699E+03   -9.424553E+01    1.450172E+03    9.227969E+01   -4.413314E+02   -2.639460E+02   -3.287322E+02   -1.487693E+02   -3.089888E+02    1.892914E+02   -1.227877E+02    2.747548E+02 
   2.731988E+03   -8.554590E+02    2.688299E+03   -2.441010E+02   1.832417E+03   -6.737833E+02    1.612128E+03   -4.490329E+02    1.632392E+03   -1.322954E+02    1.478002E+03    5.545633E+01   -4.385284E+02   -2.316567E+02   -3.186449E+02   -1.053901E+02   -2.942937E+02    1.822763E+02   -8.318629E+01    2.548657E+02 
   2.708381E+03   -9.655404E+02    2.679131E+03   -3.055413E+02   1.759209E+03   -7.661236E+02    1.538158E+03   -4.830653E+02    1.649449E+03   -1.775634E+02    1.490162E+03    1.054958E+01   -4.198127E+02   -1.913055E+02   -2.986359E+02   -6.368941E+01   -2.804645E+02    1.694522E+02   -5.055227E+01    2.306638E+02 
   2.653063E+03   -1.068605E+03    2.633743E+03   -3.808327E+02   1.671177E+03   -8.429296E+02    1.453155E+03   -5.170045E+02    1.639930E+03   -2.269116E+02    1.481439E+03   -3.933968E+01   -3.881562E+02   -1.507595E+02   -2.705818E+02   -2.795233E+01   -2.698875E+02    1.519961E+02   -3.026889E+01    2.034639E+02 
   2.566432E+03   -1.158634E+03    2.542508E+03   -4.614272E+02   1.574174E+03   -8.974248E+02    1.357623E+03   -5.453545E+02    1.604128E+03   -2.766857E+02    1.448113E+03   -9.014319E+01   -3.481728E+02   -1.168486E+02   -2.378180E+02   -1.087899E+00   -2.636974E+02    1.323252E+02   -2.540922E+01    1.751584E+02 
   2.447793E+03   -1.229920E+03    2.401284E+03   -5.378231E+02   1.471011E+03   -9.265570E+02    1.252678E+03   -5.638653E+02    1.542938E+03   -3.231404E+02    1.388739E+03   -1.373461E+02   -3.049876E+02   -9.357482E+01   -2.043137E+02    1.576055E+01   -2.611689E+02    1.133523E+02   -3.581849E+01    1.476278E+02 
   2.296153E+03   -1.276657E+03    2.212596E+03   -6.013859E+02   1.361425E+03   -9.301158E+02    1.139920E+03   -5.699128E+02    1.457490E+03   -3.629207E+02    1.304485E+03   -1.767720E+02   -2.630791E+02   -8.124236E+01   -1.737294E+02    2.312493E+01   -2.596823E+02    9.762231E+01   -5.807875E+01    1.221740E+02 
   2.111906E+03   -1.292993E+03    1.985300E+03   -6.458413E+02   1.243501E+03   -9.093954E+02    1.021348E+03   -5.624429E+02    1.349186E+03   -3.934511E+02    1.198951E+03   -2.053324E+02   -2.254349E+02   -7.675009E+01   -1.486281E+02    2.273466E+01   -2.553462E+02    8.660388E+01   -8.637044E+01    9.919938E+01 
   1.898572E+03   -1.273865E+03    1.732912E+03   -6.680737E+02   1.115814E+03   -8.661762E+02    8.993886E+02   -5.417041E+02    1.220105E+03   -4.131208E+02    1.077535E+03   -2.214777E+02   -1.932253E+02   -7.490016E+01   -1.300423E+02    1.685227E+01   -2.441213E+02    8.033263E+01   -1.139689E+02    7.825587E+01 
   1.663655E+03   -1.216499E+03    1.471090E+03   -6.681321E+02   9.792477E+02   -8.024873E+02    7.769300E+02   -5.089906E+02    1.073512E+03   -4.212352E+02    9.465639E+02   -2.252414E+02   -1.660068E+02   -7.025654E+01   -1.174763E+02    7.648600E+00   -2.230984E+02    7.748013E+01   -1.349273E+02    5.845121E+01 
   1.417939E+03   -1.122031E+03    1.214866E+03   -6.485915E+02   8.375558E+02   -7.210876E+02    6.571890E+02   -4.664791E+02    9.142023E+02   -4.177978E+02    8.124198E+02   -2.179498E+02   -1.423023E+02   -5.893900E+01   -1.092832E+02   -3.212730E+00   -1.915167E+02    7.579341E+01   -1.454600E+02    3.905020E+01 
   1.173302E+03   -9.964242E+02    9.762314E+02   -6.135469E+02   6.963743E+02   -6.261430E+02    5.433102E+02   -4.170746E+02    7.484400E+02   -4.032392E+02    6.808352E+02   -2.017823E+02   -1.203185E+02   -3.980254E+01   -1.032627E+02   -1.471710E+01   -1.511935E+02    7.276061E+01   -1.446513E+02    2.002710E+01 
   9.398359E+02   -8.500105E+02    7.625911E+02   -5.675326E+02   5.611890E+02   -5.234280E+02    4.377690E+02   -3.641004E+02    5.834469E+02   -3.782148E+02    5.564496E+02   -1.793555E+02   -9.857652E+01   -1.468961E+01   -9.729116E+01   -2.640966E+01   -1.062235E+02    6.632198E+01   -1.343362E+02    2.332999E+00 
   7.235616E+02   -6.954589E+02    5.763940E+02   -5.145863E+02   4.353513E+02   -4.196201E+02    3.418466E+02   -3.107328E+02    4.265716E+02   -3.435398E+02    4.426216E+02   -1.534125E+02   -7.631792E+01    1.224421E+01   -8.982483E+01   -3.818443E+01   -6.204343E+01    5.545677E+01   -1.182494E+02   -1.225660E+01 
   5.258862E+02   -5.446806E+02    4.160329E+02   -4.576119E+02   3.192912E+02   -3.207896E+02    2.555067E+02   -2.592701E+02    2.843956E+02   -3.002593E+02    3.414565E+02   -1.265823E+02   -5.365760E+01    3.585170E+01   -8.018473E+01   -5.006827E+01   -2.414298E+01    4.051664E+01   -1.007455E+02   -2.169121E+01 
   3.452391E+02   -4.057668E+02    2.777693E+02   -3.981376E+02   2.115286E+02   -2.307248E+02    1.778722E+02   -2.105229E+02    1.620318E+02   -2.497948E+02    2.539903E+02   -1.011254E+02   -3.152631E+01    5.152367E+01   -6.860262E+01   -6.207433E+01    3.205012E+00    2.322916E+01   -8.549050E+01   -2.441497E+01 
   1.802829E+02   -2.812488E+02    1.581236E+02   -3.365389E+02   1.111365E+02   -1.499926E+02    1.082106E+02   -1.636843E+02    6.276093E+01   -1.940901E+02    1.804747E+02   -7.863327E+01   -1.146824E+01    5.647967E+01   -5.605921E+01   -7.413557E+01    1.785376E+01    6.354222E+00   -7.450248E+01   -2.008574E+01 
   3.318528E+01   -1.686112E+02    5.593743E+01   -2.727310E+02   2.042194E+01   -7.643839E+01    4.700690E+01   -1.169192E+02   -1.201074E+01   -1.357104E+02    1.206861E+02   -5.975777E+01    4.662338E+00    5.049374E+01   -4.397149E+01   -8.607950E+01    2.011175E+01   -6.956132E+00   -6.778413E+01   -9.974495E+00 
  -8.887213E+01   -6.315699E+01   -2.671369E+01   -2.072128E+02  -5.378604E+01   -7.212925E+00   -3.475710E+00   -6.860561E+01   -6.261805E+01   -7.789546E+01    7.415383E+01   -4.414384E+01    1.508577E+01    3.592042E+01   -3.379382E+01   -9.759071E+01    1.244618E+01   -1.396903E+01   -6.359799E+01    3.127354E+00 
  -1.752549E+02    3.767637E+01   -8.531699E+01   -1.421775E+02  -1.014548E+02    5.835500E+01   -3.965627E+01   -1.881983E+01   -9.102188E+01   -2.460247E+01    4.018133E+01   -3.073223E+01    1.853904E+01    1.708327E+01   -2.660086E+01   -1.081317E+02   -1.317278E+00   -1.315942E+01   -5.924119E+01    1.550624E+01 
  -2.166044E+02    1.302137E+02   -1.154559E+02   -8.226400E+01  -1.134057E+02    1.162888E+02   -5.825619E+01    2.956464E+01   -1.008544E+02    1.943483E+01    1.756578E+01   -1.846750E+01    1.470864E+01   -7.628476E-01   -2.272714E+01   -1.168378E+02   -1.705300E+01   -4.747139E+00   -5.203839E+01    2.347669E+01 
  -2.113871E+02    2.024765E+02   -1.164515E+02   -3.451218E+01  -8.691593E+01    1.571987E+02   -5.869348E+01    7.075492E+01   -9.765412E+01    4.866686E+01    4.008874E+00   -7.234354E+00    4.533603E+00   -1.260569E+01   -2.154298E+01   -1.224415E+02   -3.135066E+01    9.216608E+00   -4.022394E+01    2.440880E+01 
  -1.718644E+02    2.354118E+02   -9.494534E+01   -7.271883E+00  -3.068612E+01    1.679741E+02   -4.541748E+01    9.716224E+01   -8.921005E+01    5.682699E+01   -4.653352E+00    1.339069E+00   -9.763775E+00   -1.469253E+01   -2.143762E+01   -1.232945E+02   -4.220451E+01    2.530318E+01   -2.343689E+01    1.752129E+01 
  -1.269340E+02    2.075220E+02   -6.708477E+01   -8.174783E+00   3.313002E+01    1.357153E+02   -2.919459E+01    1.015521E+02   -8.587067E+01    3.734292E+01   -1.515976E+01    3.618815E+00   -2.501281E+01   -5.155408E+00   -2.004420E+01   -1.175314E+02   -4.918055E+01    3.961929E+01   -2.686218E+00    4.185631E+00 
  -1.201913E+02    1.016938E+02   -5.829917E+01   -4.169602E+01   7.125922E+01    5.268307E+01   -2.660755E+01    7.954574E+01   -1.006781E+02   -1.579091E+01   -3.719530E+01   -5.493511E+00   -3.776657E+01    1.588438E+01   -1.467969E+01   -1.033693E+02   -5.300580E+01    4.891728E+01    2.018337E+01   -1.237890E+01 
  -2.032259E+02   -8.794919E+01   -1.004249E+02   -1.071169E+02   4.582181E+01   -7.954360E+01   -5.763113E+01    3.157889E+01   -1.492268E+02   -1.066619E+02   -8.322648E+01   -3.124829E+01   -4.513039E+01    4.672876E+01   -2.901107E+00   -7.947949E+01   -5.469046E+01    5.152753E+01    4.333387E+01   -2.796801E+01 
  -4.259436E+02   -3.515578E+02   -2.268846E+02   -1.976914E+02  -7.685539E+01   -2.483996E+02   -1.418795E+02   -3.644226E+01   -2.491833E+02   -2.358028E+02   -1.677716E+02   -7.732020E+01   -4.545560E+01    8.489286E+01    1.697280E+01   -4.532808E+01   -5.444932E+01    4.775179E+01    6.579372E+01   -3.860086E+01 
  -8.268675E+02   -6.631629E+02   -4.673759E+02   -3.014631E+02  -3.180672E+02   -4.320230E+02   -2.946884E+02   -1.141001E+02   -4.194071E+02   -3.986840E+02   -3.062553E+02   -1.442239E+02   -3.860620E+01    1.280256E+02    4.553197E+01   -1.382271E+00   -5.078695E+01    3.951855E+01    8.803590E+01   -4.175675E+01 
  -1.426410E+03   -9.847757E+02   -8.437363E+02   -4.035773E+02  -6.820667E+02   -6.039403E+02   -5.243462E+02   -1.887533E+02   -6.785930E+02   -5.848734E+02   -5.136963E+02   -2.284141E+02   -2.564122E+01    1.746686E+02    8.224346E+01    5.089123E+01   -4.010917E+01    2.936934E+01    1.120627E+02   -3.730123E+01 
  -2.224985E+03   -1.273871E+03   -1.368195E+03   -4.893262E+02  -1.156538E+03   -7.392368E+02   -8.314275E+02   -2.483625E+02   -1.043357E+03   -7.783594E+02   -8.034371E+02   -3.223743E+02   -7.986840E+00    2.246044E+02    1.257277E+02    1.092451E+02   -1.710244E+01    1.912040E+01    1.409417E+02   -2.783447E+01 
  -3.205983E+03   -1.492021E+03   -2.044247E+03   -5.468230E+02  -1.717895E+03   -8.201284E+02   -1.210422E+03   -2.838621E+02   -1.525781E+03   -9.592793E+02   -1.185983E+03   -4.156536E+02    1.359151E+01    2.786720E+02    1.742451E+02    1.710336E+02    2.410115E+01    8.715053E+00    1.779131E+02   -1.834083E+01 
  -4.341852E+03   -1.612111E+03   -2.869281E+03   -5.683199E+02  -2.339243E+03   -8.390835E+02   -1.652971E+03   -2.902687E+02   -2.130607E+03   -1.106904E+03   -1.667860E+03   -4.965054E+02    3.977642E+01    3.381152E+02    2.262199E+02    2.336569E+02    8.822168E+01   -4.239268E+00    2.253299E+02   -1.520260E+01 
  -5.600541E+03   -1.622207E+03   -3.837390E+03   -5.497507E+02  -2.997872E+03   -7.986184E+02   -2.151389E+03   -2.662291E+02   -2.852584E+03   -1.203308E+03   -2.250370E+03   -5.536649E+02    7.285409E+01    4.036994E+02    2.806167E+02    2.949560E+02    1.770612E+02   -2.397927E+01    2.837527E+02   -2.481271E+01 
  -6.949821E+03   -1.525337E+03   -4.940773E+03   -4.888913E+02  -3.679458E+03   -7.081804E+02   -2.701015E+03   -2.123428E+02   -3.674666E+03   -1.236868E+03   -2.928280E+03   -5.778870E+02    1.160773E+02    4.749370E+02    3.370433E+02    3.534716E+02    2.882253E+02   -5.522561E+01    3.514791E+02   -5.213309E+01 
  -8.358321E+03   -1.335953E+03   -6.168989E+03   -3.832186E+02  -4.377640E+03   -5.796166E+02   -3.300414E+03   -1.290992E+02   -4.567888E+03   -1.204676E+03   -3.688810E+03   -5.630906E+02    1.724021E+02    5.497327E+02    3.955668E+02    4.085342E+02    4.148048E+02   -1.013933E+02    4.246675E+02   -9.956304E+01 
  -9.793930E+03   -1.074752E+03   -7.506556E+03   -2.287868E+02  -5.089666E+03   -4.231442E+02   -3.949357E+03   -1.543940E+01   -5.493546E+03   -1.113202E+03   -4.511579E+03   -5.071578E+02    2.430543E+02    6.246126E+02    4.563406E+02    4.602105E+02    5.462287E+02   -1.630177E+02    4.980393E+02   -1.664001E+02 
