#AdjRefG: Iteration 15 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
   1.784556E+03    3.449621E+03   -1.275198E+03   -1.772992E+03   1.417185E+02    5.469294E+02   -1.452898E+02   -3.275568E+02    9.687656E+01    5.709834E+02   -1.524209E+02   -3.045264E+02    3.844358E+02    1.412300E+03   -2.012521E+02   -7.183355E+02    1.161525E+03    9.194087E+02   -7.762353E+02   -4.225731E+02 
   1.773384E+03    2.338655E+03   -1.063007E+03   -1.219563E+03   1.866038E+02    3.842633E+02   -1.435834E+02   -2.391949E+02    1.004240E+02    4.015863E+02   -1.165186E+02   -2.248192E+02    5.335721E+02    1.157096E+03   -2.060970E+02   -5.868630E+02    9.527836E+02    3.957090E+02   -5.968081E+02   -1.686862E+02 
   1.433929E+03    7.360929E+02   -7.489362E+02   -3.966545E+02   1.802411E+02    1.414584E+02   -1.255722E+02   -1.096796E+02    6.307247E+01    1.674983E+02   -6.986012E+01   -1.070974E+02    6.066885E+02    6.885367E+02   -1.989468E+02   -3.403251E+02    5.839271E+02   -2.614005E+02   -3.545571E+02    1.604475E+02 
   4.937326E+02   -9.680449E+02   -1.384129E+02    5.290865E+02   8.065435E+01   -1.114415E+02   -6.034872E+01    2.896887E+01   -4.827277E+01   -6.465724E+01    1.141803E+01    1.941814E+01    4.808014E+02    9.291942E+01   -9.891763E+01   -7.309703E+00   -1.945043E+01   -8.848656E+02    9.435378E+00    4.880092E+02 
  -1.126746E+03   -2.477593E+03    8.597539E+02    1.423653E+03  -1.164159E+02   -3.252125E+02    6.179931E+01    1.542132E+02   -2.346553E+02   -2.487162E+02    1.341770E+02    1.335258E+02    9.010223E+01   -5.522301E+02    1.452653E+02    3.807693E+02   -8.657769E+02   -1.351434E+03    5.185122E+02    7.551443E+02 
  -3.386020E+03   -3.653126E+03    2.267301E+03    2.220275E+03  -3.942419E+02   -4.814799E+02    2.379787E+02    2.583464E+02   -4.795725E+02   -3.695353E+02    2.956197E+02    2.274841E+02   -5.873358E+02   -1.195243E+03    5.596399E+02    7.995809E+02   -1.924870E+03   -1.606868E+03    1.174063E+03    9.348633E+02 
  -6.208672E+03   -4.512824E+03    4.080193E+03    2.925052E+03  -7.338615E+02   -5.906656E+02    4.626345E+02    3.476072E+02   -7.659702E+02   -4.410579E+02    4.918325E+02    3.065005E+02   -1.547510E+03   -1.813845E+03    1.152962E+03    1.236570E+03   -3.161330E+03   -1.667256E+03    1.972764E+03    1.034375E+03 
  -9.553803E+03   -5.180377E+03    6.304747E+03    3.596082E+03  -1.127988E+03   -6.802204E+02    7.351874E+02    4.362579E+02   -1.088861E+03   -4.938991E+02    7.240044E+02    3.831725E+02   -2.775548E+03   -2.407594E+03    1.924830E+03    1.690416E+03   -4.561405E+03   -1.598664E+03    2.920724E+03    1.086236E+03 
  -1.344279E+04   -5.805586E+03    8.974193E+03    4.306879E+03  -1.585803E+03   -7.784116E+02    1.062984E+03    5.382951E+02   -1.459047E+03   -5.581265E+02    1.000072E+03    4.695654E+02   -4.253715E+03   -2.985064E+03    2.871578E+03    2.166815E+03   -6.144228E+03   -1.483984E+03    4.039560E+03    1.132203E+03 
  -1.794228E+04   -6.489271E+03    1.214230E+04    5.108768E+03  -2.128056E+03   -8.998253E+02    1.459060E+03    6.599261E+02   -1.897313E+03   -6.482430E+02    1.331568E+03    5.702606E+02   -5.962328E+03   -3.552229E+03    3.988982E+03    2.672905E+03   -7.954586E+03   -1.388974E+03    5.362695E+03    1.205676E+03 
  -2.311524E+04   -7.238778E+03    1.585933E+04    6.005763E+03  -2.775381E+03   -1.037546E+03    1.936047E+03    7.954039E+02   -2.422329E+03   -7.560227E+02    1.727410E+03    6.790943E+02   -7.876506E+03   -4.106607E+03    5.272102E+03    3.212661E+03   -1.004102E+04   -1.338602E+03    6.923767E+03    1.318603E+03 
  -2.896319E+04   -7.966783E+03    2.014122E+04    6.950080E+03  -3.534842E+03   -1.164315E+03    2.498744E+03    9.275526E+02   -3.037801E+03   -8.534801E+02    2.187495E+03    7.807170E+02   -9.962612E+03   -4.638469E+03    6.713345E+03    3.784886E+03   -1.242794E+04   -1.310519E+03    8.741638E+03    1.456925E+03 
  -3.538361E+04   -8.529733E+03    2.494464E+04    7.858964E+03  -4.389973E+03   -1.241797E+03    3.138214E+03    1.032750E+03   -3.724454E+03   -9.042593E+02    2.698936E+03    8.562064E+02   -1.217717E+04   -5.137217E+03    8.300074E+03    4.384342E+03   -1.509202E+04   -1.246460E+03    1.080742E+04    1.585666E+03 
  -4.215868E+04   -8.788848E+03    3.015723E+04    8.646250E+03  -5.298056E+03   -1.234474E+03    3.829635E+03    1.088725E+03   -4.440262E+03   -8.786331E+02    3.236619E+03    8.904547E+02   -1.446893E+04   -5.599147E+03    1.001293E+04    5.005389E+03   -1.795143E+04   -1.076595E+03    1.307804E+04    1.661682E+03 
  -4.897962E+04   -8.670038E+03    3.560737E+04    9.257191E+03  -6.195736E+03   -1.123321E+03    4.534893E+03    1.082643E+03   -5.128988E+03   -7.661988E+02    3.768071E+03    8.784633E+02   -1.678297E+04   -6.032501E+03    1.182563E+04    5.646368E+03   -2.087192E+04   -7.480177E+02    1.547877E+04    1.649717E+03 
  -5.549852E+04   -8.200893E+03    4.109094E+04    9.693832E+03  -7.011355E+03   -9.146580E+02    5.209382E+03    1.016801E+03   -5.733952E+03   -5.815183E+02    4.260954E+03    8.281699E+02   -1.906466E+04   -6.457060E+03    1.370642E+04    6.312432E+03   -2.368855E+04   -2.476566E+02    1.791419E+04    1.536429E+03 
  -6.139119E+04   -7.511609E+03    4.640747E+04    1.002102E+04  -7.680251E+03   -6.412019E+02    5.811141E+03    9.099051E+02   -6.212104E+03   -3.607939E+02    4.690633E+03    7.587641E+02   -2.126193E+04   -6.897632E+03    1.562077E+04    7.014651E+03   -2.623690E+04    3.880187E+02    2.028492E+04    1.337700E+03 
  -6.641258E+04   -6.799124E+03    5.139518E+04    1.034920E+04  -8.158527E+03   -3.548189E+02    6.309698E+03    7.931937E+02   -6.543597E+03   -1.510235E+02    5.045265E+03    6.950980E+02   -2.332525E+04   -7.373049E+03    1.753439E+04    7.764394E+03   -2.838521E+04    1.079767E+03    2.250583E+04    1.096518E+03 
  -7.042958E+04   -6.265901E+03    5.595490E+04    1.079783E+04  -8.431371E+03   -1.130428E+02    6.692024E+03    7.022420E+02   -6.733940E+03    4.308687E+00    5.326882E+03    6.601605E+02   -2.520592E+04   -7.884033E+03    1.941502E+04    8.563845E+03   -3.005835E+04    1.726866E+03    2.452098E+04    8.715846E+02 
  -7.342378E+04   -6.053070E+03    6.005588E+04    1.145021E+04  -8.513740E+03    3.666247E+01    6.963811E+03    6.667267E+02   -6.808577E+03    7.797652E+01    5.548339E+03    6.681858E+02   -2.685401E+04   -8.404065E+03    2.123211E+04    9.395655E+03   -3.124745E+04    2.236356E+03    2.631162E+04    7.196450E+02 
  -7.546576E+04   -6.189744E+03    6.372204E+04    1.231465E+04  -8.443544E+03    7.019125E+01    7.145698E+03    7.012292E+02   -6.802300E+03    6.603030E+01    5.727413E+03    7.206570E+02   -2.821712E+04   -8.877073E+03    2.295388E+04    1.021612E+04   -3.200279E+04    2.551107E+03    2.789505E+04    6.766370E+02 
  -7.667038E+04   -6.575761E+03    6.700308E+04    1.330613E+04  -8.269594E+03   -6.378747E+00    7.265617E+03    8.000360E+02   -6.747440E+03   -1.281832E+01    5.880174E+03    8.063849E+02   -2.924105E+04   -9.224306E+03    2.454280E+04    1.095626E+04   -3.241229E+04    2.667742E+03    2.931449E+04    7.434404E+02 
  -7.714728E+04   -7.005064E+03    6.993957E+04    1.425731E+04  -8.038008E+03   -1.585427E+02    7.349638E+03    9.377946E+02   -6.664726E+03   -1.246415E+02    6.015772E+03    9.054369E+02   -2.987246E+04   -9.360356E+03    2.595197E+04    1.153308E+04   -3.257209E+04    2.638476E+03    3.062218E+04    8.810030E+02 
  -7.696149E+04   -7.224391E+03    7.253339E+04    1.495844E+04  -7.781029E+03   -3.332510E+02    7.414157E+03    1.076093E+03   -6.559370E+03   -2.315825E+02    6.134139E+03    9.954374E+02   -3.006393E+04   -9.215401E+03    2.712517E+04    1.186981E+04   -3.255716E+04    2.555844E+03    3.185993E+04    1.017102E+03 
  -7.611558E+04   -7.010485E+03    7.473372E+04    1.521568E+04  -7.511307E+03   -4.739903E+02    7.461822E+03    1.174115E+03   -6.422879E+03   -3.030424E+02    6.226980E+03    1.058091E+03   -2.978108E+04   -8.758095E+03    2.800303E+04    1.191985E+04   -3.240032E+04    2.524643E+03    3.304189E+04    1.063622E+03 
  -7.455806E+04   -6.242352E+03    7.644359E+04    1.491032E+04  -7.222877E+03   -5.365356E+02    7.482340E+03    1.200139E+03   -6.239159E+03   -3.232889E+02    6.281335E+03    1.083856E+03   -2.901113E+04   -8.012098E+03    2.853549E+04    1.168637E+04   -3.208489E+04    2.629570E+03    3.414443E+04    9.399465E+02 
  -7.221467E+04   -4.945587E+03    7.754557E+04    1.403891E+04  -6.897989E+03   -5.006490E+02    7.457637E+03    1.140261E+03   -5.992300E+03   -2.935774E+02    6.284275E+03    1.073435E+03   -2.777176E+04   -7.059831E+03    2.869776E+04    1.122930E+04   -3.155262E+04    2.908471E+03    3.510590E+04    5.959104E+02 
  -6.903196E+04   -3.293658E+03    7.793791E+04    1.271963E+04  -6.517108E+03   -3.743023E+02    7.369399E+03    1.001608E+03   -5.673281E+03   -2.288811E+02    6.227085E+03    1.035880E+03   -2.611761E+04   -6.029972E+03    2.850454E+04    1.065465E+04   -3.072396E+04    3.339497E+03    3.583689E+04    2.749262E+01 
  -6.501857E+04   -1.564368E+03    7.756838E+04    1.116023E+04  -6.068609E+03   -1.894147E+02    7.206245E+03    8.090584E+02   -5.283652E+03   -1.510377E+02    6.107658E+03    9.841650E+02   -2.414159E+04   -5.069962E+03    2.801603E+04    1.008672E+04   -2.952472E+04    3.846046E+03    3.623845E+04   -7.197192E+02 
  -6.026999E+04   -6.405098E+01    7.645280E+04    9.596043E+03  -5.554958E+03    9.186514E+00    6.967987E+03    5.966567E+02   -4.835535E+03   -8.101268E+01    5.930555E+03    9.298637E+02   -2.196824E+04   -4.310018E+03    2.733082E+04    9.630286E+03   -2.791126E+04    4.317794E+03    3.622344E+04   -1.560763E+03 
  -5.496796E+04    9.570833E+02    7.467020E+04    8.217034E+03  -4.993568E+03    1.777585E+02    6.665524E+03    3.966364E+02   -4.348602E+03   -3.285352E+01    5.704909E+03    8.786935E+02   -1.973804E+04   -3.828922E+03    2.656466E+04    9.334278E+03   -2.588775E+04    4.641101E+03    3.573512E+04   -2.392574E+03 
  -4.935397E+04    1.371937E+03    7.233432E+04    7.107776E+03  -4.412426E+03    2.859865E+02    6.316552E+03    2.297157E+02   -3.845480E+03   -1.095715E+01    5.441047E+03    8.283589E+02   -1.758493E+04   -3.632505E+03    2.581901E+04    9.169892E+03   -2.351113E+04    4.729413E+03    3.475770E+04   -3.120191E+03 
  -4.368523E+04    1.205038E+03    6.955033E+04    6.220995E+03  -3.842429E+03    3.238919E+02    5.938759E+03    9.980612E+01   -3.347274E+03   -1.092810E+01    5.146961E+03    7.693282E+02   -1.561193E+04   -3.652617E+03    2.514825E+04    9.032001E+03   -2.088360E+04    4.544692E+03    3.331635E+04   -3.680140E+03 
  -3.818747E+04    6.147401E+02    6.637175E+04    5.394744E+03  -3.309334E+03    3.016004E+02    5.543100E+03   -5.287368E+00   -2.870483E+03   -2.307525E+01    4.825731E+03    6.882754E+02   -1.387213E+04   -3.768050E+03    2.453598E+04    8.765810E+03   -1.813553E+04    4.104265E+03    3.146694E+04   -4.054054E+03 
  -3.301988E+04   -1.631390E+02    6.277375E+04    4.408941E+03  -2.828214E+03    2.428313E+02    5.129669E+03   -1.076503E+02   -2.425855E+03   -3.687781E+01    4.474698E+03    5.731212E+02   -1.236171E+04   -3.841524E+03    2.388985E+04    8.212027E+03   -1.540410E+04    3.472432E+03    2.927953E+04   -4.268557E+03 
  -2.826288E+04   -8.898531E+02    5.865454E+04    3.063711E+03  -2.402118E+03    1.750652E+02    4.687762E+03   -2.298230E+02   -2.019001E+03   -4.471557E+01    4.086669E+03    4.181379E+02   -1.102848E+04   -3.761102E+03    2.305878E+04    7.257141E+03   -1.281328E+04    2.740899E+03    2.682132E+04   -4.381745E+03 
  -2.393100E+04   -1.390953E+03    5.386747E+04    1.254275E+03  -2.024974E+03    1.202112E+02    4.200228E+03   -3.854178E+02   -1.652065E+03   -4.371618E+01    3.652888E+03    2.275457E+02   -9.794547E+03   -3.472574E+03    2.186975E+04    5.872913E+03   -1.045942E+04    2.005126E+03    2.414461E+04   -4.460766E+03 
  -2.000372E+04   -1.594915E+03    4.827587E+04   -9.821139E+02  -1.687154E+03    8.898224E+01    3.650693E+03   -5.729118E+02   -1.325575E+03   -3.544363E+01    3.167032E+03    1.642484E+01   -8.586391E+03   -2.992376E+03    2.017463E+04    4.132110E+03   -8.404604E+03    1.343922E+03    2.128352E+04   -4.557737E+03 
  -1.646111E+04   -1.533580E+03    4.181411E+04   -3.462917E+03  -1.381261E+03    8.041970E+01    3.031289E+03   -7.745726E+02   -1.039811E+03   -2.398653E+01    2.629169E+03   -1.915143E+02   -7.362605E+03   -2.397501E+03    1.789377E+04    2.194815E+03   -6.677433E+03    8.074882E+02    1.825988E+04   -4.691646E+03 
  -1.331026E+04   -1.309266E+03    3.453544E+04   -5.902529E+03  -1.105839E+03    8.585338E+01    2.348347E+03   -9.607500E+02   -7.953689E+02   -1.350641E+01    2.048546E+03   -3.688900E+02   -6.130050E+03   -1.797060E+03    1.504345E+04    2.689660E+02   -5.279005E+03    4.154467E+02    1.509510E+04   -4.841855E+03 
  -1.059336E+04   -1.045073E+03    2.663017E+04   -7.987418E+03  -8.657789E+02    9.493260E+01    1.624173E+03   -1.098072E+03   -5.930126E+02   -6.338300E+00    1.444251E+03   -4.911328E+02   -4.943053E+03   -1.296528E+03    1.173894E+04   -1.443133E+03   -4.191514E+03    1.628613E+02    1.182281E+04   -4.955080E+03 
  -8.376441E+03   -8.392256E+02    1.840635E+04   -9.461579E+03  -6.696414E+02    1.008371E+02    8.942768E+02   -1.158961E+03   -4.331574E+02   -2.343950E+00    8.433116E+02   -5.427843E+02   -3.886595E+03   -9.677352E+02    8.172011E+03   -2.796393E+03   -3.387047E+03    3.001645E+01    8.496749E+03   -4.963441E+03 
  -6.726419E+03   -7.401997E+02    1.023663E+04   -1.019692E+04  -5.254175E+02    1.025066E+02    2.008117E+02   -1.129638E+03   -3.153908E+02    3.979149E-01    2.764298E+02   -5.218543E+02   -3.050370E+03   -8.346047E+02    4.569391E+03   -3.737640E+03   -2.835240E+03   -8.499605E+00    5.190001E+03   -4.807787E+03 
  -5.688296E+03   -7.488365E+02    2.485058E+03   -1.022834E+04  -4.367321E+02    1.033069E+02   -4.159799E+02   -1.014380E+03   -2.383140E+02    4.056135E+00   -2.277560E+02   -4.409230E+02   -2.503807E+03   -8.778719E+02    1.143682E+03   -4.314072E+03   -2.509443E+03    2.167240E+01    1.985111E+03   -4.458962E+03 
  -5.273677E+03   -8.415565E+02   -4.566394E+03   -9.744192E+03  -4.011448E+02    1.072370E+02   -9.259844E+02   -8.350094E+02   -1.997595E+02    9.471440E+00   -6.484533E+02   -3.245348E+02   -2.281249E+03   -1.054290E+03   -1.949829E+03   -4.654228E+03   -2.391523E+03    9.602543E+01   -1.042127E+03   -3.930420E+03 
  -5.465564E+03   -1.000194E+03   -1.077138E+04   -9.036073E+03  -4.111283E+02    1.148378E+02   -1.314997E+03   -6.259745E+02   -1.972272E+02    1.529199E+01   -9.769915E+02   -2.034695E+02   -2.381827E+03   -1.320459E+03   -4.639572E+03   -4.928285E+03   -2.475382E+03    1.901359E+02   -3.839821E+03   -3.278344E+03 
  -6.236079E+03   -1.232381E+03   -1.613865E+04   -8.422923E+03  -4.570586E+02    1.209620E+02   -1.586708E+03   -4.265285E+02   -2.282763E+02    1.820235E+01   -1.218336E+03   -1.074002E+02   -2.782055E+03   -1.650462E+03   -6.941564E+03   -5.299844E+03   -2.768689E+03    2.789169E+02   -6.392047E+03   -2.589150E+03 
  -7.566942E+03   -1.572140E+03   -2.081258E+04   -8.170966E+03  -5.306865E+02    1.155794E+02   -1.760592E+03   -2.721543E+02   -2.906393E+02    1.411754E+01   -1.389315E+03   -5.795009E+01   -3.453763E+03   -2.040254E+03   -8.941401E+03   -5.882836E+03   -3.291854E+03    3.384164E+02   -8.721271E+03   -1.958026E+03 
  -9.460494E+03   -2.060501E+03   -2.502056E+04   -8.430698E+03  -6.274302E+02    8.731105E+01   -1.866445E+03   -1.873895E+02   -3.819750E+02   -2.147671E-01   -1.513967E+03   -6.407415E+01   -4.377919E+03   -2.498348E+03   -1.076064E+04   -6.714622E+03   -4.073170E+03    3.507506E+02   -1.087951E+04   -1.464612E+03 
  -1.193278E+04   -2.715918E+03   -2.900183E+04   -9.206403E+03  -7.464615E+02    2.811293E+01   -1.937092E+03   -1.816615E+02   -4.993620E+02   -2.592972E+01   -1.617276E+03   -1.210054E+02   -5.547185E+03   -3.028839E+03   -1.251724E+04   -7.751012E+03   -5.139776E+03    3.107380E+02   -1.293022E+04   -1.152724E+03 
  -1.498843E+04   -3.509542E+03   -3.293641E+04   -1.036412E+04  -8.886247E+02   -6.298586E+01   -2.001088E+03   -2.488437E+02   -6.387757E+02   -6.164987E+01   -1.719033E+03   -2.129303E+02   -6.955679E+03   -3.616243E+03   -1.429043E+04   -8.882634E+03   -6.505350E+03    2.313366E+02   -1.492587E+04   -1.019714E+03 
  -1.858597E+04   -4.358650E+03   -3.689264E+04   -1.167359E+04  -1.053235E+03   -1.787328E+02   -2.077134E+03   -3.702635E+02   -7.948155E+02   -1.041487E+02   -1.829537E+03   -3.184316E+02   -8.580856E+03   -4.220545E+03   -1.609830E+04   -9.966572E+03   -8.157066E+03    1.447762E+02   -1.688766E+04   -1.018327E+03 
  -2.260827E+04   -5.143674E+03   -4.080595E+04   -1.287121E+04  -1.235295E+03   -3.055657E+02   -2.171357E+03   -5.200695E+02   -9.608558E+02   -1.497708E+02   -1.948242E+03   -4.169323E+02   -1.036672E+04   -4.785820E+03   -1.789302E+04   -1.086383E+04   -1.004540E+04    9.748180E+01   -1.879333E+04   -1.070377E+03 
  -2.685244E+04   -5.743649E+03   -4.449355E+04   -1.372643E+04  -1.424461E+03   -4.277323E+02   -2.277810E+03   -6.714024E+02   -1.129613E+03   -1.959706E+02   -2.065518E+03   -4.941471E+02   -1.221777E+04   -5.259069E+03   -1.957350E+04   -1.147258E+04   -1.208060E+04    1.391229E+02   -2.057672E+04   -1.088295E+03 
  -3.104732E+04   -6.076291E+03   -4.769988E+04   -1.409423E+04  -1.606278E+03   -5.318584E+02   -2.381773E+03   -8.017856E+02   -1.293945E+03   -2.422687E+02   -2.166774E+03   -5.449767E+02   -1.400884E+04   -5.610698E+03   -2.101174E+04   -1.174896E+04   -1.413826E+04    3.085343E+02   -2.213959E+04   -9.985060E+02 
  -3.489629E+04   -6.126059E+03   -5.016011E+04   -1.394098E+04  -1.765202E+03   -6.101176E+02   -2.464736E+03   -8.965412E+02   -1.447590E+03   -2.901716E+02   -2.237504E+03   -5.731900E+02   -1.560916E+04   -5.846682E+03   -2.208538E+04   -1.171111E+04   -1.607434E+04    6.209121E+02   -2.337249E+04   -7.601351E+02 
  -3.813283E+04   -5.947810E+03   -5.166450E+04   -1.333876E+04  -1.888172E+03   -6.608758E+02   -2.509654E+03   -9.497054E+02   -1.585581E+03   -3.420391E+02   -2.267650E+03   -5.883215E+02   -1.691230E+04   -6.005736E+03   -2.270799E+04   -1.142671E+04   -1.774679E+04    1.060841E+03   -2.417921E+04   -3.740284E+02 
  -4.057074E+04   -5.643337E+03   -5.210662E+04   -1.243214E+04  -1.967313E+03   -6.868546E+02   -2.505109E+03   -9.626688E+02   -1.704178E+03   -3.993418E+02   -2.254074E+03   -6.010786E+02   -1.786063E+04   -6.141285E+03   -2.284916E+04   -1.098850E+04   -1.903862E+04    1.584145E+03   -2.449828E+04    1.201088E+02 
  -4.213162E+04   -5.319311E+03   -5.150334E+04   -1.138883E+04  -2.000764E+03   -6.919336E+02   -2.447456E+03   -9.413812E+02   -1.800399E+03   -4.610332E+02   -2.200612E+03   -6.189354E+02   -1.845413E+04   -6.295031E+03   -2.253930E+04   -1.048563E+04   -1.987633E+04    2.128687E+03   -2.431597E+04    6.571218E+02 
