#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -1.856154E+02   -1.157007E+02    1.491827E+02   -2.040499E+02  -5.862094E+01   -8.152986E+01    6.461480E+01    2.341462E+01   -4.081753E+01    2.486554E+01    6.750440E+01   -6.761185E+01   -3.060625E+01    1.098070E+01   -6.910449E+01   -1.323874E+01   -5.557063E+01   -7.001704E+01    8.616803E+01   -1.466139E+02 
  -1.422786E+02   -1.219401E+02    1.906576E+02   -1.742773E+02  -5.924409E+01   -8.650138E+01    8.023537E+01    3.277472E+01   -1.292829E+01    3.181048E+01    6.549576E+01   -7.492498E+01   -2.384978E+01    7.315029E+00   -6.330365E+01    1.136080E+01   -4.625641E+01   -7.456428E+01    1.082301E+02   -1.434878E+02 
  -9.346620E+01   -1.270795E+02    2.282467E+02   -1.345945E+02  -5.771000E+01   -8.635956E+01    9.401314E+01    4.174766E+01    1.660001E+01    2.912333E+01    5.806765E+01   -7.301881E+01   -1.506999E+01    5.679726E+00   -4.853221E+01    2.764067E+01   -3.728622E+01   -7.552303E+01    1.246981E+02   -1.309640E+02 
  -4.886462E+01   -1.355491E+02    2.566733E+02   -8.505636E+01  -5.370682E+01   -8.191663E+01    1.013083E+02    4.905817E+01    4.207285E+01    1.412236E+01    4.730504E+01   -5.877416E+01   -7.782315E+00    6.473480E+00   -2.670351E+01    3.481904E+01   -2.944834E+01   -7.422827E+01    1.347635E+02   -1.101594E+02 
  -1.963678E+01   -1.510131E+02    2.720876E+02   -2.619899E+01  -4.809576E+01   -7.556097E+01    9.878823E+01    5.465327E+01    5.734606E+01   -1.259541E+01    3.634281E+01   -3.181672E+01   -5.247919E+00    9.735026E+00   -1.052165E+00    3.449632E+01   -2.363916E+01   -7.259177E+01    1.380088E+02   -8.353185E+01 
  -1.531677E+01   -1.743876E+02    2.724843E+02    3.970792E+01  -4.305012E+01   -7.025033E+01    8.564356E+01    5.940638E+01    5.779958E+01   -4.674679E+01    2.819687E+01    5.011406E+00   -9.511293E+00    1.507821E+01    2.439112E+01    2.988414E+01   -2.055493E+01   -7.246874E+01    1.342527E+02   -5.459400E+01 
  -4.046589E+01   -2.024895E+02    2.576670E+02    1.076846E+02  -4.161552E+01   -6.810743E+01    6.412082E+01    6.433591E+01    4.226469E+01   -8.115754E+01    2.454080E+01    4.610592E+01   -2.077195E+01    2.179276E+01    4.555653E+01    2.454776E+01   -2.034310E+01   -7.501726E+01    1.234489E+02   -2.730496E+01 
  -9.221758E+01   -2.280209E+02    2.288906E+02    1.699391E+02  -4.677098E+01   -6.920652E+01    3.911983E+01    6.968707E+01    1.415136E+01   -1.076371E+02    2.489680E+01    8.441548E+01   -3.726277E+01    2.909407E+01    5.917436E+01    2.110871E+01   -2.233519E+01   -8.027137E+01    1.056997E+02   -5.272182E+00 
  -1.597364E+02   -2.411581E+02    1.883828E+02    2.169257E+02  -6.029225E+01   -7.110738E+01    1.690897E+01    7.429284E+01   -1.880321E+01   -1.193894E+02    2.658923E+01    1.132523E+02   -5.566321E+01    3.642679E+01    6.349532E+01    2.036455E+01   -2.497778E+01   -8.708815E+01    8.138927E+01    9.016005E+00 
  -2.261066E+02   -2.324057E+02    1.389334E+02    2.393990E+02  -8.183463E+01   -6.942500E+01    3.324317E+00    7.552954E+01   -4.630640E+01   -1.131618E+02    2.554131E+01    1.280449E+02   -7.193045E+01    4.368478E+01    5.869407E+01    2.112869E+01   -2.603509E+01   -9.350364E+01    5.137370E+01    1.469584E+01 
  -2.723814E+02   -1.958460E+02    8.365465E+01    2.308808E+02  -1.086087E+02   -5.932028E+01    2.017225E+00    6.995367E+01   -5.838745E+01   -9.036888E+01    1.767961E+01    1.274813E+02   -8.232496E+01    5.123025E+01    4.682701E+01    2.083071E+01   -2.306034E+01   -9.738710E+01    1.713081E+01    1.261509E+01 
  -2.827388E+02   -1.316652E+02    2.590633E+01    1.897521E+02  -1.358285E+02   -3.741922E+01    1.332383E+01    5.444130E+01   -4.850318E+01   -5.675312E+01    4.668554E-01    1.136879E+02   -8.436422E+01    5.967646E+01    3.133440E+01    1.664401E+01   -1.404296E+01   -9.716928E+01   -1.921875E+01    4.978912E+00 
  -2.491929E+02   -4.700540E+01   -3.070392E+01    1.202571E+02  -1.578437E+02   -3.467591E+00    3.413766E+01    2.744930E+01   -1.582240E+01   -2.065921E+01   -2.598835E+01    9.141236E+01   -7.746460E+01    6.950747E+01    1.620981E+01    6.720469E+00    1.937803E+00   -9.238607E+01   -5.506303E+01   -5.325020E+00 
  -1.743349E+02    4.527218E+01   -8.236386E+01    3.203670E+01  -1.696239E+02    3.891479E+01    5.883928E+01   -1.004709E+01    3.414860E+01    9.501050E+00   -5.866084E+01    6.650901E+01   -6.311550E+01    8.069535E+01    5.060115E+00   -8.921553E+00    2.425586E+01   -8.383901E+01   -8.760242E+01   -1.550366E+01 
  -7.114231E+01    1.296234E+02   -1.252319E+02   -6.172955E+01  -1.681423E+02    8.271919E+01    8.098819E+01   -5.429349E+01    9.089661E+01    2.772155E+01   -9.229796E+01    4.424449E+01   -4.454718E+01    9.249481E+01    3.103421E-01   -2.818007E+01    5.065056E+01   -7.331216E+01   -1.142324E+02   -2.350049E+01 
   4.017586E+01    1.917470E+02   -1.557645E+02   -1.470745E+02  -1.532413E+02    1.191890E+02    9.523333E+01   -9.931294E+01    1.418076E+02    3.197499E+01   -1.208443E+02    2.797011E+01   -2.597776E+01    1.035319E+02    2.757564E+00   -4.740361E+01    7.758739E+01   -6.294894E+01   -1.329111E+02   -2.832810E+01 
   1.373600E+02    2.221964E+02   -1.711470E+02   -2.121448E+02  -1.277360E+02    1.401384E+02    9.883367E+01   -1.381628E+02    1.757113E+02    2.439854E+01   -1.391168E+02    1.854288E+01   -1.162642E+01    1.121796E+02    1.156574E+01   -6.248932E+01    1.010111E+02   -5.452025E+01   -1.424296E+02   -3.003553E+01 
   2.017249E+02    2.186004E+02   -1.697351E+02   -2.495087E+02  -9.674844E+01    1.402439E+02    9.231756E+01   -1.645575E+02    1.859079E+02    1.012915E+01   -1.441676E+02    1.459131E+01   -4.737990E+00    1.170824E+02    2.465958E+01   -7.016186E+01    1.173034E+02   -4.885506E+01   -1.425447E+02   -2.938058E+01 
   2.225475E+02    1.859016E+02   -1.514114E+02   -2.573443E+02  -6.648457E+01    1.186125E+02    7.909808E+01   -1.744079E+02    1.717224E+02   -4.686640E+00   -1.359055E+02    1.342499E+01   -6.862935E+00    1.176146E+02    3.936749E+01   -6.899448E+01    1.241727E+02   -4.563885E+01   -1.339714E+02   -2.736695E+01 
   1.990207E+02    1.346723E+02   -1.177833E+02   -2.393211E+02  -4.279358E+01    7.916249E+01    6.420165E+01   -1.668491E+02    1.381777E+02   -1.492695E+01   -1.168315E+02    1.219212E+01   -1.757286E+01    1.140754E+02    5.311485E+01   -5.983381E+01    1.212094E+02   -4.363861E+01   -1.182683E+02   -2.483033E+01 
   1.394259E+02    7.814145E+01   -7.218328E+01   -2.033289E+02  -2.987425E+01    2.971376E+01    5.254698E+01   -1.444672E+02    9.404706E+01   -1.785744E+01   -9.106794E+01    8.858233E+00   -3.467769E+01    1.075302E+02    6.398679E+01   -4.550578E+01    1.099308E+02   -4.124504E+01   -9.764912E+01   -2.221421E+01 
   5.808561E+01    2.886783E+01   -1.945310E+01   -1.594618E+02  -2.942016E+01   -1.994370E+01    4.734284E+01   -1.126546E+02    4.907421E+01   -1.344968E+01   -6.309118E+01    2.708459E+00   -5.487181E+01    9.936299E+01    7.104676E+01   -2.992886E+01    9.330337E+01   -3.710179E+01   -7.475152E+01   -1.958681E+01 
  -2.873450E+01   -4.028624E+00    3.449420E+01   -1.177694E+02  -4.037299E+01   -6.045685E+01    4.911871E+01   -7.826269E+01    1.135206E+01   -3.738577E+00   -3.662955E+01   -5.703191E+00   -7.461270E+01    9.073607E+01    7.437990E+01   -1.695318E+01    7.489913E+01   -3.056927E+01   -5.237486E+01   -1.685035E+01 
  -1.066554E+02   -1.646844E+01    8.332705E+01   -8.626369E+01  -5.931358E+01   -8.513830E+01    5.568437E+01   -4.791282E+01   -1.433669E+01    8.330138E+00   -1.406042E+01   -1.501822E+01   -9.096636E+01    8.219540E+01    7.489790E+01   -9.313839E+00    5.796118E+01   -2.185567E+01   -3.319479E+01   -1.401882E+01 
  -1.657537E+02   -9.649991E+00    1.211247E+02   -6.954534E+01  -8.138743E+01   -9.142922E+01    6.300492E+01   -2.642612E+01   -2.687409E+01    1.998423E+01    3.607719E+00   -2.368746E+01   -1.021670E+02    7.359734E+01    7.397890E+01   -8.015312E+00    4.467479E+01   -1.180233E+01   -1.946684E+01   -1.141644E+01 
  -2.014675E+02    1.090109E+01    1.432861E+02   -6.825031E+01  -1.015461E+02   -8.122489E+01    6.667598E+01   -1.580642E+01   -2.803721E+01    2.921069E+01    1.632963E+01   -3.047337E+01   -1.077380E+02    6.438053E+01    7.302516E+01   -1.228833E+01    3.585383E+01   -1.465231E+00   -1.274462E+01   -9.682185E+00 
  -2.140374E+02    3.706743E+01    1.473528E+02   -7.934285E+01  -1.157987E+02   -5.999696E+01    6.348592E+01   -1.505538E+01   -2.115170E+01    3.474083E+01    2.449724E+01   -3.469017E+01   -1.081775E+02    5.404188E+01    7.301970E+01   -2.005136E+01    3.109045E+01    8.281684E+00   -1.365001E+01   -9.545940E+00 
  -2.070596E+02    6.019163E+01    1.335333E+02   -9.712759E+01  -1.221325E+02   -3.497047E+01    5.252361E+01   -2.085498E+01   -9.796781E+00    3.566730E+01    2.858084E+01   -3.618302E+01   -1.043726E+02    4.257197E+01    7.416452E+01   -2.864841E+01    2.924230E+01    1.692283E+01   -2.173571E+01   -1.144119E+01 
  -1.858002E+02    7.301848E+01    1.047360E+02   -1.147279E+02  -1.208103E+02   -1.288245E+01    3.544424E+01   -2.888221E+01    3.006546E+00    3.109920E+01    2.907336E+01   -3.516418E+01   -9.701244E+01    3.061678E+01    7.568993E+01   -3.557820E+01    2.901590E+01    2.418495E+01   -3.547154E+01   -1.510329E+01 
  -1.557476E+02    7.118557E+01    6.602064E+01   -1.256946E+02  -1.139036E+02    2.008087E+00    1.579726E+01   -3.531190E+01    1.503159E+01    2.019354E+01    2.667259E+01   -3.205526E+01   -8.626908E+01    1.925994E+01    7.592161E+01   -3.898842E+01    2.939347E+01    2.972400E+01   -5.237082E+01   -1.933904E+01 
  -1.216172E+02    5.400313E+01    2.354614E+01   -1.253859E+02  -1.041694E+02    9.024710E+00   -2.344161E+00   -3.799124E+01    2.471344E+01    2.635734E+00    2.248883E+01   -2.742654E+01   -7.190988E+01    9.506804E+00    7.265873E+01   -3.784642E+01    2.974861E+01    3.283588E+01   -6.925726E+01   -2.212170E+01 
  -8.682297E+01    2.435617E+01   -1.672059E+01   -1.118101E+02  -9.363913E+01    1.088988E+01   -1.594836E+01   -3.687416E+01    3.097234E+01   -2.067494E+01    1.804891E+01   -2.202107E+01   -5.381624E+01    1.712760E+00    6.383940E+01   -3.184780E+01    2.966005E+01    3.242847E+01   -8.266053E+01   -2.106705E+01 
  -5.336189E+01   -1.230048E+01   -5.015577E+01   -8.575577E+01  -8.247863E+01    1.224029E+01   -2.418685E+01   -3.356397E+01    3.321975E+01   -4.717406E+01    1.498667E+01   -1.676577E+01   -3.269235E+01   -4.747933E+00    4.836023E+01   -2.122020E+01    2.858933E+01    2.738121E+01   -8.931583E+01   -1.420582E+01 
  -2.208784E+01   -4.967820E+01   -7.412150E+01   -5.021974E+01  -6.866933E+01    1.727611E+01   -2.871642E+01   -3.014669E+01    3.154336E+01   -7.281220E+01    1.450533E+01   -1.265800E+01   -1.062768E+01   -1.136261E+01    2.681232E+01   -6.583206E+00    2.566582E+01    1.722050E+01   -8.672273E+01   -8.318413E-01 
   6.629308E+00   -8.270414E+01   -8.789228E+01   -9.339524E+00  -4.881978E+01    2.733990E+01   -3.291573E+01   -2.778383E+01    2.685627E+01   -9.299055E+01    1.686243E+01   -1.048526E+01    8.813373E+00   -1.989682E+01    1.848847E+00    1.105656E+01    1.977944E+01    2.843332E+00   -7.368783E+01    1.787301E+01 
   3.193520E+01   -1.092778E+02   -9.191948E+01    3.282144E+01  -1.998381E+01    3.934923E+01   -4.030631E+01   -2.565667E+01    2.073763E+01   -1.039941E+02    2.117343E+01   -1.045322E+01    2.115053E+01   -3.155715E+01   -2.204678E+01    3.021640E+01    1.003085E+01   -1.307576E+01   -5.073982E+01    3.871493E+01 
   5.146501E+01   -1.311025E+02   -8.675585E+01    7.325340E+01   1.811066E+01    4.581532E+01   -5.272681E+01   -2.075104E+01    1.483428E+01   -1.043624E+02    2.571607E+01   -1.189757E+01    2.212765E+01   -4.625771E+01   -3.946122E+01    4.888915E+01   -3.607581E+00   -2.629767E+01   -2.028389E+01    5.701287E+01 
   6.069393E+01   -1.531704E+02   -7.212104E+01    1.104529E+02   6.133008E+01    3.668850E+01   -6.897513E+01   -8.666825E+00    9.966623E+00   -9.557428E+01    2.868972E+01   -1.327493E+01    9.116914E+00   -6.234456E+01   -4.545711E+01    6.468483E+01   -1.971968E+01   -3.194004E+01    1.362147E+01    6.770981E+01 
   5.314627E+01   -1.818999E+02   -4.656204E+01    1.442474E+02   1.007898E+02    2.623494E+00   -8.451567E+01    1.476574E+01    5.336500E+00   -8.164994E+01    2.914315E+01   -1.254127E+01   -1.768559E+01   -7.696806E+01   -3.710214E+01    7.523419E+01   -3.529440E+01   -2.590545E+01    4.591263E+01    6.678876E+01 
   2.175245E+01   -2.224321E+02   -7.940022E+00    1.751164E+02   1.243822E+02   -6.132270E+01   -9.249157E+01    5.162306E+01   -1.683339E+00   -6.771308E+01    2.765183E+01   -7.859261E+00   -5.473762E+01   -8.702815E+01   -1.462284E+01    7.878942E+01   -4.620883E+01   -6.368176E+00    7.152257E+01    5.256321E+01 
  -3.877805E+01   -2.759817E+02    4.536523E+01    2.033111E+02   1.199927E+02   -1.528280E+02   -8.580620E+01    1.004830E+02   -1.486605E+01   -5.801236E+01    2.637876E+01    1.598752E+00   -9.558347E+01   -9.036249E+01    1.826127E+01    7.482695E+01   -4.832127E+01    2.522111E+01    8.653140E+01    2.640247E+01 
  -1.292027E+02   -3.382424E+02    1.129689E+02    2.281439E+02   7.951075E+01   -2.613878E+02   -5.961954E+01    1.560581E+02   -3.761175E+01   -5.417948E+01    2.838628E+01    1.508150E+01   -1.322179E+02   -8.671267E+01    5.503958E+01    6.440160E+01   -3.888372E+01    6.403753E+01    8.916262E+01   -7.397267E+00 
  -2.435978E+02   -3.995709E+02    1.913237E+02    2.477490E+02   2.303537E+00   -3.698775E+02   -1.340714E+01    2.100956E+02   -7.106745E+01   -5.445846E+01    3.639096E+01    3.021179E+01   -1.570353E+02   -7.805665E+01    8.802711E+01    5.005754E+01   -1.779853E+01    1.028218E+02    8.031280E+01   -4.261597E+01 
  -3.688027E+02   -4.471004E+02    2.734419E+02    2.594397E+02  -1.031536E+02   -4.583158E+02    4.816130E+01    2.533199E+02   -1.126288E+02   -5.428524E+01    5.142833E+01    4.357135E+01   -1.647932E+02   -6.812265E+01    1.104473E+02    3.525694E+01    1.177293E+01    1.336233E+02    6.340500E+01   -7.270849E+01 
  -4.860202E+02   -4.682573E+02    3.497621E+02    2.605668E+02  -2.202606E+02   -5.087932E+02    1.158800E+02    2.778168E+02   -1.555424E+02   -4.806510E+01    7.199018E+01    5.177449E+01   -1.539823E+02   -6.121556E+01    1.183385E+02    2.348039E+01    4.376499E+01    1.498166E+02    4.355338E+01   -9.250487E+01 
  -5.744156E+02   -4.546224E+02    4.100109E+02    2.495971E+02  -3.277903E+02   -5.101051E+02    1.780332E+02    2.791029E+02   -1.899882E+02   -3.150649E+01    9.405588E+01    5.266572E+01   -1.271616E+02   -6.076457E+01    1.116671E+02    1.730000E+01    7.052452E+01    1.477537E+02    2.625478E+01   -9.947152E+01 
  -6.158086E+02   -4.049060E+02    4.455316E+02    2.270515E+02  -4.049223E+02   -4.606990E+02    2.231550E+02    2.572477E+02   -2.054870E+02   -3.623816E+00    1.121048E+02    4.618639E+01   -9.014437E+01   -6.812476E+01    9.427536E+01    1.775708E+01    8.474515E+01    1.275416E+02    1.599642E+01   -9.413973E+01 
  -5.990859E+02   -3.260546E+02    4.513467E+02    1.959754E+02  -4.362830E+02   -3.690941E+02    2.426547E+02    2.167595E+02   -1.939488E+02    3.237765E+01    1.208003E+02    3.454739E+01   -5.028911E+01   -8.208275E+01    7.267845E+01    2.426911E+01    8.143508E+01    9.274457E+01    1.521326E+01   -7.960055E+01 
  -5.229854E+02   -2.320894E+02    4.272936E+02    1.617631E+02  -4.154574E+02   -2.517376E+02    2.325273E+02    1.653764E+02   -1.523807E+02    6.971539E+01    1.167451E+02    2.159439E+01   -1.444389E+01   -9.925571E+01    5.410668E+01    3.508486E+01    5.929668E+01    4.918848E+01    2.391457E+01   -6.029248E+01 
  -3.964212E+02   -1.409775E+02    3.778751E+02    1.313423E+02  -3.459870E+02   -1.290459E+02    1.937310E+02    1.122411E+02   -8.432076E+01    9.997077E+01    9.964700E+01    1.156243E+01    1.280518E+01   -1.152378E+02    4.443464E+01    4.808660E+01    2.108136E+01    3.335427E+00    4.006246E+01   -4.054782E+01 
  -2.363281E+02   -7.041792E+01    3.109139E+02    1.118997E+02  -2.397396E+02   -2.085241E+01    1.313038E+02    6.606143E+01    5.442403E-01    1.157039E+02    7.244690E+01    7.660679E+00    3.004174E+01   -1.260689E+02    4.665049E+01    6.159940E+01   -2.717456E+01   -3.920048E+01    6.051278E+01   -2.342177E+01 
  -6.378644E+01   -3.369544E+01    2.354994E+02    1.094280E+02  -1.134008E+02    5.749041E+01    5.271064E+01    3.374129E+01    8.852692E+01    1.128521E+02    4.035411E+01    1.100101E+01    3.884190E+01   -1.294904E+02    6.030392E+01    7.487271E+01   -7.775446E+01   -7.454753E+01    8.213076E+01   -1.018706E+01 
   1.003580E+02   -3.666842E+01    1.599291E+02    1.273858E+02   1.564365E+01    9.747931E+01   -3.389753E+01    1.968197E+01    1.652349E+02    9.211166E+01    9.159357E+00    2.025025E+01    4.264417E+01   -1.255466E+02    8.201591E+01    8.804945E+01   -1.231647E+02   -1.007128E+02    1.026514E+02   -5.958610E-01 
   2.391799E+02   -7.657817E+01    9.028879E+01    1.657049E+02   1.327583E+02    9.802028E+01   -1.209393E+02    2.564382E+01    2.190396E+02    5.886591E+01   -1.653343E+01    3.209895E+01    4.511945E+01   -1.163551E+02    1.067749E+02    1.016683E+02   -1.577375E+02   -1.171093E+02    1.209867E+02    6.293814E+00 
   3.418938E+02   -1.428519E+02    3.001586E+01    2.202842E+02   2.280157E+02    6.445796E+01   -2.019276E+02    5.087101E+01    2.437239E+02    2.171797E+01   -3.450814E+01    4.232028E+01    4.864845E+01   -1.051855E+02    1.295157E+02    1.159557E+02   -1.784943E+02   -1.238424E+02    1.369359E+02    1.113712E+01 
   4.044347E+02   -2.195841E+02   -1.962944E+01    2.830388E+02   2.965190E+02    6.683477E+00   -2.714184E+02    9.219430E+01    2.396064E+02   -9.867124E+00   -4.518043E+01    4.697810E+01    5.344940E+01   -9.523822E+01    1.464524E+02    1.302591E+02   -1.851402E+02   -1.211622E+02    1.505170E+02    1.360730E+01 
   4.287439E+02   -2.890367E+02   -5.862266E+01    3.425341E+02   3.375482E+02   -6.303823E+01   -3.248169E+02    1.440193E+02    2.129341E+02   -2.805947E+01   -5.090618E+01    4.332660E+01    5.764130E+01   -8.859900E+01    1.557985E+02    1.429095E+02   -1.793797E+02   -1.093400E+02    1.613019E+02    1.227874E+01 
   4.213326E+02   -3.353496E+02   -8.735902E+01    3.852288E+02   3.532744E+02   -1.320760E+02   -3.585044E+02    1.983693E+02    1.738436E+02   -2.856082E+01   -5.475759E+01    3.012865E+01    5.817335E+01   -8.573754E+01    1.577807E+02    1.516072E+02   -1.639587E+02   -8.897531E+01    1.681223E+02    5.123663E+00 
   3.916211E+02   -3.476785E+02   -1.064353E+02    3.973361E+02   3.476830E+02   -1.890963E+02   -3.705150E+02    2.453322E+02    1.335619E+02   -1.140639E+01   -5.935635E+01    7.419808E+00    5.222979E+01   -8.567654E+01    1.541061E+02    1.541808E+02   -1.418537E+02   -6.149929E+01    1.693299E+02   -9.596705E+00 
   3.503061E+02   -3.221474E+02   -1.171483E+02    3.672369E+02   3.259757E+02   -2.253914E+02   -3.615995E+02    2.742419E+02    1.016555E+02    1.944765E+01   -6.626231E+01   -2.398572E+01    3.854942E+01   -8.667845E+01    1.471877E+02    1.493956E+02   -1.158744E+02   -2.952519E+01    1.635258E+02   -3.241493E+01 
   3.077803E+02   -2.622694E+02   -1.223907E+02    2.882105E+02   2.943001E+02   -2.359073E+02   -3.361557E+02    2.756746E+02    8.402108E+01    5.749907E+01   -7.609588E+01   -6.284278E+01    1.814276E+01   -8.710328E+01    1.394314E+02    1.374538E+02   -8.868371E+01    3.242050E+00    1.504294E+02   -6.207513E+01 
