#AdjRefG: Iteration 14 number of channels 4
# col 1: real part of sumprofile
# col 2: imag part of sumprofile
# col 3 - col 2*nchan+2: real, imag parts of profiles on different channels
  -5.809485E+03   -1.641862E+03   -1.239695E+04   -2.942948E+03  -5.699231E+02   -1.595511E+02   -1.091209E+03    3.225563E+02   -3.744487E+02    5.495369E+01   -8.982037E+02    2.587296E+02   -2.203194E+03   -1.396251E+03   -4.636829E+03   -3.817793E+03   -2.661919E+03   -1.410138E+02   -5.770705E+03    2.935597E+02 
  -7.216473E+03   -2.436813E+03   -1.886963E+04   -5.402956E+03  -6.945438E+02   -2.108696E+02   -1.581714E+03   -3.671223E+01   -4.899415E+02    6.176722E+01   -1.362206E+03    1.905366E+02   -2.673881E+03   -2.032928E+03   -7.032501E+03   -5.726749E+03   -3.358106E+03   -2.547829E+02   -8.893209E+03    1.699688E+02 
  -9.307966E+03   -3.440263E+03   -2.500715E+04   -7.964204E+03  -8.767662E+02   -2.987165E+02   -2.054240E+03   -4.078623E+02   -6.439487E+02    5.858456E+01   -1.779551E+03    1.088126E+02   -3.423955E+03   -2.887325E+03   -9.246704E+03   -7.634694E+03   -4.363296E+03   -3.128059E+02   -1.192666E+04   -3.046122E+01 
  -1.194681E+04   -4.557830E+03   -3.084076E+04   -1.040062E+04  -1.103372E+03   -4.121663E+02   -2.512256E+03   -7.517692E+02   -8.277829E+02    3.980521E+01   -2.150795E+03    3.074514E+01   -4.419292E+03   -3.883556E+03   -1.132750E+04   -9.463671E+03   -5.596358E+03   -3.019133E+02   -1.485021E+04   -2.159240E+02 
  -1.498207E+04   -5.673031E+03   -3.634578E+04   -1.247970E+04  -1.355855E+03   -5.328699E+02   -2.945236E+03   -1.031988E+03   -1.033508E+03    5.786140E+00   -2.474869E+03   -3.095652E+01   -5.615331E+03   -4.924369E+03   -1.331170E+04   -1.111033E+04   -6.977380E+03   -2.215775E+02   -1.761397E+04   -3.064241E+02 
  -1.826203E+04   -6.670221E+03   -4.143622E+04   -1.401175E+04  -1.610810E+03   -6.403139E+02   -3.331200E+03   -1.222557E+03   -1.252298E+03   -3.731333E+01   -2.749456E+03   -6.949866E+01   -6.956452E+03   -5.908594E+03   -1.520796E+04   -1.246561E+04   -8.442470E+03   -8.399990E+01   -2.014760E+04   -2.540751E+02 
  -2.164380E+04   -7.458423E+03   -4.597823E+04   -1.489027E+04  -1.842826E+03   -7.180686E+02   -3.642544E+03   -1.313476E+03   -1.473151E+03   -7.971668E+01   -2.971287E+03   -8.373604E+01   -8.377027E+03   -6.750802E+03   -1.698789E+04   -1.343966E+04   -9.950792E+03    9.016436E+01   -2.237652E+04   -5.340815E+01 
  -2.499914E+04   -7.990363E+03   -4.981841E+04   -1.511210E+04  -2.029245E+03   -7.587603E+02   -3.853632E+03   -1.312418E+03   -1.682721E+03   -1.114981E+02   -3.136440E+03   -7.681732E+01   -9.804799E+03   -7.398130E+03   -1.858874E+04   -1.398456E+04   -1.148237E+04    2.780252E+02   -2.423959E+04    2.616997E+02 
  -2.821713E+04   -8.271197E+03   -5.281818E+04   -1.477145E+04  -2.155240E+03   -7.659758E+02   -3.948067E+03   -1.242215E+03   -1.866599E+03   -1.261050E+02   -3.240902E+03   -5.449346E+01   -1.116674E+04   -7.839473E+03   -1.992726E+04   -1.410778E+04   -1.302855E+04    4.603567E+02   -2.570195E+04    6.330341E+02 
  -3.120486E+04   -8.353358E+03   -5.488445E+04   -1.403047E+04  -2.217341E+03   -7.524399E+02   -3.923654E+03   -1.134722E+03   -2.011818E+03   -1.226597E+02   -3.281597E+03   -2.364741E+01   -1.239662E+04   -8.104072E+03   -2.092077E+04   -1.387142E+04   -1.457908E+04    6.258132E+02   -2.675843E+04    9.993162E+02 
  -3.388661E+04   -8.317811E+03   -5.598782E+04   -1.307522E+04  -2.223990E+03   -7.351652E+02   -3.793630E+03   -1.022720E+03   -2.109771E+03   -1.061903E+02   -3.257808E+03    8.748079E+00   -1.344256E+04   -8.249442E+03   -2.150904E+04   -1.337729E+04   -1.611029E+04    7.729869E+02   -2.742733E+04    1.316043E+03 
  -3.620079E+04   -8.246767E+03   -5.616407E+04   -1.207062E+04  -2.192649E+03   -7.293392E+02   -3.583850E+03   -9.320218E+02   -2.158428E+03   -8.569631E+01   -3.172606E+03    3.634167E+01   -1.427229E+04   -8.341927E+03   -2.167015E+04   -1.274199E+04   -1.757742E+04    9.101957E+02   -2.773747E+04    1.567045E+03 
  -3.809424E+04   -8.196782E+03   -5.550017E+04   -1.112742E+04  -2.144253E+03   -7.431105E+02   -3.326763E+03   -8.759483E+02   -2.162840E+03   -7.077223E+01   -3.033682E+03    5.399430E+01   -1.487413E+04   -8.435682E+03   -2.142563E+04   -1.206969E+04   -1.891302E+04    1.052783E+03   -2.771410E+04    1.764221E+03 
  -3.951456E+04   -8.182205E+03   -5.411037E+04   -1.028975E+04  -2.096725E+03   -7.750454E+02   -3.053962E+03   -8.536166E+02   -2.133505E+03   -6.806868E+01   -2.853056E+03    5.836758E+01   -1.525301E+04   -8.556730E+03   -2.083382E+04   -1.143082E+04   -2.003132E+04    1.217639E+03   -2.736954E+04    1.936311E+03 
  -4.040358E+04   -8.176037E+03   -5.211144E+04   -9.545083E+03  -2.059652E+03   -8.150276E+02   -2.789504E+03   -8.523596E+02   -2.082951E+03   -7.894284E+01   -2.645496E+03    4.842949E+01   -1.542275E+04   -8.697245E+03   -1.997431E+04   -1.085265E+04   -2.083822E+04    1.415179E+03   -2.670213E+04    2.111498E+03 
  -4.069674E+04   -8.128859E+03   -4.960489E+04   -8.850880E+03  -2.031859E+03   -8.481492E+02   -2.545933E+03   -8.533484E+02   -2.021684E+03   -9.919000E+01   -2.426008E+03    2.564715E+01   -1.539749E+04   -8.821821E+03   -1.892904E+04   -1.032382E+04   -2.124571E+04    1.640301E+03   -2.570391E+04    2.300642E+03 
  -4.033245E+04   -7.998889E+03   -4.667195E+04   -8.167101E+03  -2.002651E+03   -8.601265E+02   -2.324018E+03   -8.385338E+02   -1.954990E+03   -1.209253E+02   -2.207149E+03   -6.352187E+00   -1.518592E+04   -8.883225E+03   -1.776646E+04   -9.809767E+03   -2.118889E+04    1.865388E+03   -2.437432E+04    2.487551E+03 
  -3.927197E+04   -7.780531E+03   -4.338121E+04   -7.482180E+03  -1.956238E+03   -8.423123E+02   -2.116043E+03   -7.966780E+02   -1.881848E+03   -1.358273E+02   -1.997097E+03   -4.268474E+01   -1.479096E+04   -8.841620E+03   -1.653349E+04   -9.272854E+03   -2.064292E+04    2.039229E+03   -2.273458E+04    2.630037E+03 
  -3.752532E+04   -7.518019E+03   -3.980458E+04   -6.823057E+03  -1.877828E+03   -7.945949E+02   -1.911311E+03   -7.266260E+02   -1.796432E+03   -1.384143E+02   -1.799135E+03   -7.844672E+01   -1.421541E+04   -8.679875E+03   -1.525673E+04   -8.689672E+03   -1.963565E+04    2.094865E+03   -2.083741E+04    2.671688E+03 
  -3.517341E+04   -7.295797E+03   -3.603342E+04   -6.245944E+03  -1.759299E+03   -7.252714E+02   -1.701885E+03   -6.369514E+02   -1.691660E+03   -1.280335E+02   -1.612676E+03   -1.098582E+02   -1.347101E+04   -8.409061E+03   -1.395088E+04   -8.059692E+03   -1.825144E+04    1.966569E+03   -1.876798E+04    2.560557E+03 
  -3.237504E+04   -7.206773E+03   -3.218653E+04   -5.811859E+03  -1.602579E+03   -6.480548E+02   -1.486576E+03   -5.423522E+02   -1.563371E+03   -1.087979E+02   -1.435373E+03   -1.348858E+02   -1.258676E+04   -8.062130E+03   -1.262975E+04   -7.403159E+03   -1.662232E+04    1.612210E+03   -1.663483E+04    2.268538E+03 
  -2.935083E+04   -7.309687E+03   -2.840477E+04   -5.556873E+03  -1.419612E+03   -5.773575E+02   -1.271908E+03   -4.582459E+02   -1.413409E+03   -8.758204E+01   -1.265414E+03   -1.531286E+02   -1.161161E+04   -7.678533E+03   -1.131466E+04   -6.750356E+03   -1.490620E+04    1.033785E+03   -1.455279E+04    1.804857E+03 
  -2.634385E+04   -7.593160E+03   -2.483210E+04   -5.469291E+03  -1.229024E+03   -5.235415E+02   -1.069919E+03   -3.955404E+02   -1.250302E+03   -7.100341E+01   -1.103074E+03   -1.650831E+02   -1.060886E+04   -7.286379E+03   -1.003663E+04   -6.127540E+03   -1.325566E+04    2.877639E+02   -1.262247E+04    1.218872E+03 
  -2.356658E+04   -7.963170E+03   -2.158874E+04   -5.483611E+03  -1.050673E+03   -4.897753E+02   -8.937869E+02   -3.573724E+02   -1.087198E+03   -6.271933E+01   -9.509732E+02   -1.711966E+02   -9.643162E+03   -6.889835E+03   -8.831644E+03   -5.545799E+03   -1.178555E+04   -5.208404E+02   -1.091233E+04    5.907566E+02 
  -2.115124E+04   -8.262512E+03   -1.874592E+04   -5.494946E+03  -8.999910E+02   -4.715146E+02   -7.530048E+02   -3.387924E+02   -9.378239E+02   -6.218961E+01   -8.130312E+02   -1.712167E+02   -8.764066E+03   -6.467429E+03   -7.731481E+03   -4.997438E+03   -1.054936E+04   -1.261378E+03   -9.448400E+03    1.250091E+01 
  -1.912158E+04   -8.318001E+03   -1.631188E+04   -5.389725E+03  -7.840113E+02   -4.586627E+02   -6.499216E+02   -3.292652E+02   -8.121096E+02   -6.536979E+01   -6.927139E+02   -1.641901E+02   -7.992729E+03   -5.982367E+03   -6.754310E+03   -4.461137E+03   -9.532733E+03   -1.811601E+03   -8.214932E+03   -4.351325E+02 
  -1.739821E+04   -7.999129E+03   -1.423532E+04   -5.081972E+03  -7.003495E+02   -4.395148E+02   -5.788627E+02   -3.168575E+02   -7.132014E+02   -6.692527E+01   -5.914099E+02   -1.491272E+02   -7.317264E+03   -5.400809E+03   -5.899472E+03   -3.913320E+03   -8.667395E+03   -2.091880E+03   -7.165574E+03   -7.026675E+02 
  -1.583717E+04   -7.265891E+03   -1.242614E+04   -4.541913E+03  -6.392833E+02   -4.049957E+02   -5.280358E+02   -2.924733E+02   -6.370414E+02   -6.288510E+01   -5.076831E+02   -1.259880E+02   -6.699394E+03   -4.710531E+03   -5.148860E+03   -3.340651E+03   -7.861449E+03   -2.087479E+03   -6.241556E+03   -7.828007E+02 
  -1.428881E+04   -6.186512E+03   -1.078669E+04   -3.806169E+03  -5.879911E+02   -3.516699E+02   -4.833941E+02   -2.526272E+02   -5.745951E+02   -5.249039E+01   -4.377051E+02   -9.644990E+01   -6.090461E+03   -3.931946E+03   -4.474495E+03   -2.748225E+03   -7.035765E+03   -1.850405E+03   -5.391098E+03   -7.088674E+02 
  -1.265519E+04   -4.917130E+03   -9.242664E+03   -2.965572E+03  -5.352686E+02   -2.825408E+02   -4.329635E+02   -1.999283E+02   -5.157286E+02   -3.840488E+01   -3.766263E+02   -6.398667E+01   -5.450916E+03   -3.116503E+03   -3.849185E+03   -2.159944E+03   -6.153273E+03   -1.479681E+03   -4.583889E+03   -5.417131E+02 
  -1.092426E+04   -3.650588E+03   -7.762539E+03   -2.135121E+03  -4.749815E+02   -2.055436E+02   -3.700825E+02   -1.413840E+02   -4.531117E+02   -2.524637E+01   -3.202392E+02   -3.310274E+01   -4.765790E+03   -2.332660E+03   -3.255956E+03   -1.611004E+03   -5.230377E+03   -1.087138E+03   -3.816262E+03   -3.496299E+02 
  -9.168326E+03   -2.554046E+03   -6.359293E+03   -1.417344E+03  -4.071199E+02   -1.305165E+02   -2.945382E+02   -8.543270E+01   -3.846051E+02   -1.719620E+01   -2.662047E+02   -7.979778E+00   -4.050110E+03   -1.644875E+03   -2.692509E+03   -1.135692E+03   -4.326492E+03   -7.614588E+02   -3.106040E+03   -1.882392E+02 
  -7.508371E+03   -1.719631E+03   -5.074845E+03   -8.726833E+02  -3.363438E+02   -6.595710E+01   -2.114582E+02   -3.898396E+01   -3.133282E+02   -1.587288E+01   -2.143693E+02    8.900477E+00   -3.342299E+03   -1.093956E+03   -2.169262E+03   -7.556343E+02   -3.516400E+03   -5.438450E+02   -2.479756E+03   -8.696552E+01 
  -6.060217E+03   -1.146779E+03   -3.954745E+03   -5.073915E+02  -2.689290E+02   -1.683442E+01   -1.286695E+02   -5.567963E+00   -2.456369E+02   -1.951599E+01   -1.661579E+02    1.754316E+01   -2.688565E+03   -6.865985E+02   -1.702239E+03   -4.732655E+02   -2.857087E+03   -4.238302E+02   -1.957679E+03   -4.610127E+01 
  -4.885595E+03   -7.614700E+02   -3.024208E+03   -2.821760E+02  -2.096154E+02    1.583715E+01   -5.372421E+01    1.490338E+01   -1.881003E+02   -2.388537E+01   -1.234545E+02    2.026581E+01   -2.124935E+03   -3.979805E+02   -1.304281E+03   -2.729507E+02   -2.362944E+03   -3.554413E+02   -1.542748E+03   -4.439451E+01 
  -3.968701E+03   -4.620827E+02   -2.275513E+03   -1.364194E+02  -1.597777E+02    3.378602E+01    8.257093E+00    2.499343E+01   -1.448806E+02   -2.444328E+01   -8.757504E+01    2.061773E+01   -1.664437E+03   -1.858430E+02   -9.784993E+02   -1.288630E+02   -1.999606E+03   -2.855825E+02   -1.217695E+03   -5.316751E+01 
  -3.227400E+03   -1.707658E+02   -1.671375E+03   -1.681199E+01  -1.176384E+02    3.948033E+01    5.528005E+01    2.799080E+01   -1.165837E+02   -1.875483E+01   -5.881784E+01    2.185862E+01   -1.294493E+03   -9.692569E+00   -7.166826E+02   -1.590475E+01   -1.698685E+03   -1.817987E+02   -9.511545E+02   -5.075665E+01 
  -2.552828E+03    1.322081E+02   -1.161603E+03    1.018554E+02  -8.023787E+01    3.446994E+01    8.778370E+01    2.646628E+01   -1.008513E+02   -7.917073E+00   -3.672459E+01    2.566187E+01   -9.850639E+02    1.531274E+02   -5.029527E+02    8.115105E+01   -1.386675E+03   -4.747222E+01   -7.097094E+02   -3.142380E+01 
  -1.858797E+03    4.051779E+02   -7.043936E+02    2.118110E+02  -4.602764E+01    1.894221E+01    1.072295E+02    2.175920E+01   -9.412679E+01    3.725556E+00   -2.078310E+01    3.159974E+01   -7.034060E+02    3.010768E+02   -3.205140E+02    1.640939E+02   -1.015236E+03    8.143332E+01   -4.703260E+02   -5.641830E+00 
  -1.118401E+03    5.725281E+02   -2.817827E+02    2.839017E+02  -1.665177E+01   -7.329236E+00    1.148608E+02    1.446375E+01   -9.352368E+01    1.051073E+01   -1.107198E+01    3.760270E+01   -4.286094E+02    4.138637E+02   -1.580387E+02    2.244249E+02   -5.796158E+02    1.554829E+02   -2.275329E+02    7.410285E+00 
  -3.715347E+02    5.685398E+02    9.818060E+01    2.888283E+02   3.130217E+00   -4.323861E+01    1.112980E+02    5.449244E+00   -9.779666E+01    8.170834E+00   -8.391382E+00    4.113554E+01   -1.595134E+02    4.665513E+02   -1.258701E+01    2.513240E+02   -1.173548E+02    1.370563E+02    7.860972E+00   -9.080505E+00 
   2.994566E+02    3.763488E+02    4.133992E+02    2.171701E+02   7.516227E+00   -8.487756E+01    9.710269E+01   -3.316264E+00   -1.069791E+02   -3.931019E+00   -1.372326E+01    4.051043E+01    8.715978E+01    4.455319E+02    1.122005E+02    2.404756E+02    3.117597E+02    1.962554E+01    2.178192E+02   -6.049964E+01 
   8.140985E+02    4.360865E+01    6.477219E+02    8.851035E+01  -7.139862E+00   -1.253440E+02    7.388033E+01   -8.744493E+00   -1.210064E+02   -2.211198E+01   -2.725528E+01    3.571468E+01    2.870688E+02    3.590802E+02    2.115114E+02    1.996170E+02    6.551759E+02   -1.680155E+02    3.895854E+02   -1.380768E+02 
   1.137183E+03   -3.321722E+02    8.088043E+02   -5.436162E+01  -3.950474E+01   -1.562329E+02    4.517159E+01   -7.568598E+00   -1.382017E+02   -3.960347E+01   -4.748100E+01    2.838337E+01    4.218286E+02    2.379966E+02    2.854736E+02    1.483886E+02    8.930606E+02   -3.743324E+02    5.256401E+02   -2.235649E+02 
   1.301075E+03   -6.411972E+02    9.345402E+02   -1.627643E+02  -8.225770E+01   -1.703535E+02    1.645910E+01    2.134215E+00   -1.545802E+02   -4.920479E+01   -7.090405E+01    2.097045E+01    4.896123E+02    1.265439E+02    3.427853E+02    1.128245E+02    1.048301E+03   -5.481829E+02    6.461998E+02   -2.986935E+02 
   1.396852E+03   -8.036719E+02    1.084245E+03   -2.019048E+02  -1.235883E+02   -1.645192E+02   -5.944730E+00    1.959442E+01   -1.645003E+02   -4.619550E+01   -9.260942E+01    1.556120E+01    5.082593E+02    6.826989E+01    4.000003E+02    1.173089E+02    1.176681E+03   -6.612270E+02    7.827987E+02   -3.543693E+02 
   1.538887E+03   -7.965811E+02    1.318310E+03   -1.629321E+02  -1.507737E+02   -1.410736E+02   -1.677980E+01    4.094474E+01   -1.624727E+02   -3.021582E+01   -1.075465E+02    1.293563E+01    5.101510E+02    9.336715E+01    4.768798E+02    1.778632E+02    1.341982E+03   -7.186589E+02    9.657567E+02   -3.946757E+02 
   1.819964E+03   -6.523226E+02    1.676033E+03   -6.099042E+01  -1.544333E+02   -1.072758E+02   -1.369453E+01    6.015613E+01   -1.453034E+02   -5.283085E+00   -1.120027E+02    1.235829E+01    5.320340E+02    2.130700E+02    5.902991E+02    2.997742E+02    1.587667E+03   -7.528336E+02    1.211431E+03   -4.332790E+02 
   2.278349E+03   -4.302355E+02    2.162753E+03    7.986998E+01  -1.316788E+02   -7.259477E+01    1.805643E+00    7.111630E+01   -1.135130E+02    2.205081E+01   -1.046196E+02    1.220055E+01    6.051251E+02    4.228578E+02    7.500003E+02    4.802556E+02    1.918416E+03   -8.025494E+02    1.515567E+03   -4.837024E+02 
   2.892470E+03   -1.753727E+02    2.753429E+03    2.471672E+02  -8.678687E+01   -4.493310E+01    2.486659E+01    7.009370E+01   -7.127087E+01    4.556189E+01   -8.648548E+01    1.107662E+01    7.502104E+02    7.117836E+02    9.585663E+02    7.142212E+02    2.300317E+03   -8.877851E+02    1.856482E+03   -5.482244E+02 
   3.605582E+03    1.145162E+02    3.411971E+03    4.548155E+02  -2.906307E+01   -2.737702E+01    4.918511E+01    5.756846E+01   -2.477132E+01    6.194550E+01   -6.025325E+01    8.900491E+00    9.794300E+02    1.072237E+03    1.215741E+03    9.996219E+02    2.679986E+03   -9.922892E+02    2.207299E+03   -6.112754E+02 
   4.368166E+03    4.961204E+02    4.117711E+03    7.433637E+02   3.122526E+01   -1.693961E+01    6.960879E+01    3.858077E+01    2.026995E+01    7.197624E+01   -2.869004E+01    7.283151E+00    1.302571E+03    1.504356E+03    1.524737E+03    1.338996E+03    3.014100E+03   -1.063272E+03    2.552056E+03   -6.414962E+02 
   5.176777E+03    1.056026E+03    4.886004E+03    1.163368E+03   8.711730E+01   -5.969371E+00    8.439037E+01    2.129535E+01    6.086889E+01    7.972517E+01    6.661033E+00    8.987174E+00    1.732979E+03    2.012174E+03    1.896741E+03    1.735848E+03    3.295811E+03   -1.029904E+03    2.898211E+03   -6.027625E+02 
   6.088837E+03    1.863787E+03    5.771587E+03    1.747863E+03   1.376006E+02    1.424595E+01    9.613577E+01    1.418902E+01    9.772021E+01    9.019543E+01    4.605733E+01    1.660394E+01    2.288087E+03    2.593072E+03    2.350247E+03    2.187278E+03    3.565429E+03   -8.337259E+02    3.279147E+03   -4.702080E+02 
   7.203436E+03    2.923280E+03    6.850431E+03    2.485872E+03   1.874953E+02    4.913400E+01    1.109847E+02    2.284599E+01    1.343558E+02    1.064423E+02    9.106220E+01    3.100947E+01    2.982217E+03    3.225973E+03    2.904114E+03    2.676581E+03    3.899368E+03   -4.582689E+02    3.744270E+03   -2.445647E+02 
   8.613772E+03    4.145330E+03    8.185495E+03    3.309667E+03   2.446407E+02    9.758946E+01    1.362725E+02    4.755090E+01    1.748470E+02    1.274745E+02    1.431624E+02    5.030584E+01    3.813570E+03    3.865127E+03    3.566383E+03    3.170115E+03    4.380714E+03    5.513836E+01    4.339677E+03    4.169577E+01 
   1.035056E+04    5.356602E+03    9.789733E+03    4.103506E+03   3.156036E+02    1.512631E+02    1.775417E+02    8.261173E+01    2.210639E+02    1.478982E+02    2.021049E+02    6.979110E+01    4.751084E+03    4.444351E+03    4.323424E+03    3.621252E+03    5.062812E+03    6.130901E+02    5.086662E+03    3.298504E+02 
   1.234128E+04    6.344711E+03    1.160221E+04    4.732783E+03   4.017566E+02    1.968065E+02    2.360458E+02    1.177237E+02    2.707442E+02    1.595198E+02    2.647219E+02    8.308935E+01    5.728183E+03    4.892083E+03    5.134685E+03    3.981200E+03    5.940595E+03    1.096302E+03    5.966755E+03    5.507699E+02 
   1.440477E+04    6.923950E+03    1.348887E+04    5.083830E+03   4.974007E+02    2.202801E+02    3.076986E+02    1.409444E+02    3.173041E+02    1.543011E+02    3.248426E+02    8.409106E+01    6.648561E+03    5.152532E+03    5.936612E+03    4.213231E+03    6.941506E+03    1.396837E+03    6.919714E+03    6.455633E+02 
   1.628697E+04    6.996753E+03    1.527007E+04    5.099703E+03   5.907309E+02    2.120419E+02    3.838610E+02    1.422788E+02    3.515892E+02    1.275035E+02    3.744505E+02    6.900781E+01    7.404492E+03    5.204822E+03    6.655807E+03    4.304956E+03    7.940154E+03    1.452385E+03    7.855948E+03    5.834609E+02 
   1.772658E+04    6.586990E+03    1.676621E+04    4.798473E+03   6.672525E+02    1.702482E+02    4.536539E+02    1.166788E+02    3.649410E+02    7.979424E+01    4.057379E+02    3.778222E+01    7.902835E+03    5.072057E+03    7.227594E+03    4.273508E+03    8.791556E+03    1.264890E+03    8.679219E+03    3.705041E+02 
